StartDate,EndDate,Status,IPAddress,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,RecipientLastName,RecipientFirstName,RecipientEmail,ExternalReference,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,worker_id,Timer0_First Click,Timer0_Last Click,Timer0_Page Submit,Timer0_Click Count,CQ1,CQ2_1,CQ2_2,CQ2_3,CQ2_4,CQ3,CQ4,CQ5,Timer1_First Click,Timer1_Last Click,Timer1_Page Submit,Timer1_Click Count,Timer2_First Click,Timer2_Last Click,Timer2_Page Submit,Timer2_Click Count,TQ1,TQ2,TQ3,TQ4,TQ5,TQ6,TQ7,TQ8,TQ9,TQ10,TQ11,TQ12,TQ13,TQ14,TQ15,TQ16,SQ1,TQ17,TQ18,TQ19,TQ20,TQ21,TQ22,TQ23,TQ24,TQ25,TQ26,TQ27,TQ28,TQ29,TQ30,TQ31,TQ32,TQ33,SQ2,TQ34,TQ35,TQ36,TQ37,TQ38,TQ39,TQ40,TQ41,TQ42,TQ43,TQ44,TQ45,TQ46,TQ47,TQ48,mTurkCode
11/11/2017 14:53,11/11/2017 15:01,IP Address,67.3.229.120,100,432,TRUE,11/11/2017 15:01,R_1kFYBI6OHPK5mTh,,,,,41.24679565,-95.70010376,anonymous,EN,A2J1VDVDYZRK29,3.555,19.899,21.028,10,a lot more than half,2,3,1,4,Yes,41 or more,Yes,3.554,19.899,21.027,10,2.24,386.321,389.734,149,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Bloodhound,Shih Tzu,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Irish Wolfhound,Boston Bull,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Cocker Spaniel,Bloodhound,Golden retriever,Irish Wolfhound,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Bloodhound,Cocker Spaniel,Bloodhound,Irish Wolfhound,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,616592002
11/11/2017 14:52,11/11/2017 15:01,IP Address,73.85.203.61,100,527,TRUE,11/11/2017 15:01,R_3qEBbd8IRZWG6JD,,,,,25.938797,-80.21440125,anonymous,EN,A2Z2OV7QGU10QN,17.347,40.165,41.003,5,around half,3,1,2,4,Yes,41 or more,Yes,17.347,40.165,41.003,5,9.237,460.99,463.219,58,Boston Bull,Shih Tzu,Yorkshire Terrier,Shih Tzu,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Shih Tzu,Cocker Spaniel,Golden retriever,Irish Wolfhound,Cocker Spaniel,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Cocker Spaniel,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Cocker Spaniel,Cocker Spaniel,Boston Bull,Not A Dog,Cocker Spaniel,Boston Bull,Golden retriever,Saluki,Cocker Spaniel,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,33662706
11/11/2017 14:53,11/11/2017 15:01,IP Address,24.23.244.168,100,453,TRUE,11/11/2017 15:01,R_1dvhwEoxUOVLAcs,,,,,37.84489441,-122.2375946,anonymous,EN,A229SEF35EGTSF,8.695,28.983,32.003,8,around half,2,3,1,4,Yes,31 to 40,No,8.694,28.982,32.002,8,10.444,381.828,383.172,203,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,156070138
11/11/2017 14:56,11/11/2017 15:01,IP Address,69.248.155.123,100,300,TRUE,11/11/2017 15:01,R_1LdsFYHW2wkUTCT,,,,,39.49679565,-75.01570129,anonymous,EN,AJDMNI5LT1VKR,5.53,21.091,22.242,4,around half,3,1,2,4,Yes,41 or more,Yes,5.531,21.091,22.242,4,7.9,261.699,263.698,53,Boston Bull,Yorkshire Terrier,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Shih Tzu,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Irish Wolfhound,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Saluki,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Saluki,Cocker Spaniel,Irish Wolfhound,Irish Wolfhound,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,526965856
11/11/2017 14:50,11/11/2017 15:01,IP Address,104.138.227.68,100,666,TRUE,11/11/2017 15:01,R_e5qsdB9Awnn1O8h,,,,,36.00790405,-80.36969757,anonymous,EN,A7LQW8F8NK0YZ,8.951,28.145,29.762,4,a lot more than half,3,1,2,4,Yes,41 or more,Yes,8.951,28.147,29.762,4,153.103,609.747,611.615,59,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,925379674
11/11/2017 14:52,11/11/2017 15:01,IP Address,67.1.149.155,100,559,TRUE,11/11/2017 15:01,R_3nejguW7IqLtWG4,,,,,32.26860046,-111.0021973,anonymous,EN,A2WGW5Y3ZFBDEC,22.942,22.942,24.659,1,a lot less than half,2,1,3,4,Yes,41 or more,Yes,22.943,22.943,24.66,1,7.611,454.818,457.016,61,Irish Wolfhound,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Shih Tzu,Golden retriever,Golden retriever,Irish Wolfhound,Cocker Spaniel,Cocker Spaniel,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Shih Tzu,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Yorkshire Terrier,Golden retriever,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,820030991
11/11/2017 14:52,11/11/2017 15:01,IP Address,200.8.59.216,100,533,TRUE,11/11/2017 15:01,R_1l5ZDMzparvYSVX,,,,,10.18060303,-68.00389862,anonymous,EN,A3OTQBCP6J12ED,1.845,12.668,13.51,6,a lot less than half,3,1,2,4,Yes,41 or more,No,1.844,12.668,13.509,6,2.968,349.771,351.542,44,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Cocker Spaniel,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,999451462
11/11/2017 14:51,11/11/2017 15:01,IP Address,108.233.81.229,100,632,TRUE,11/11/2017 15:01,R_1d3QB68NLQys8Vf,,,,,37.50379944,-121.5252991,anonymous,EN,A2GOYSTIL3LOV1,8.285,51.247,52.454,10,around half,3,1,2,4,Yes,41 or more,No,8.286,51.247,52.454,10,4.689,555.027,556.523,276,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Shih Tzu,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,968446194
11/11/2017 14:54,11/11/2017 15:01,IP Address,73.101.64.139,100,461,TRUE,11/11/2017 15:01,R_2bTUSsTO6xPoUtl,,,,,40.28509521,-75.95230103,anonymous,EN,A2D0BAMF8ROG4N,9.074,40.9,42.12,4,around half,3,1,2,4,Yes,11 to 20,No,9.073,40.898,42.118,4,14.17,394.303,398.387,51,Boston Bull,Shih Tzu,Yorkshire Terrier,Irish Wolfhound,Saluki,Golden retriever,Cocker Spaniel,Saluki,Bloodhound,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Shih Tzu,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Cocker Spaniel,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,733327664
11/11/2017 14:55,11/11/2017 15:01,IP Address,129.252.33.79,100,373,TRUE,11/11/2017 15:01,R_3psrEgMpLp0bXpy,,,,,33.99369812,-81.01989746,anonymous,EN,A36KDWI1CGJFFA,10.497,43.287,45.511,4,a lot less than half,3,1,2,4,Yes,41 or more,No,10.497,43.286,45.51,4,26.325,301.856,304.398,52,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Shih Tzu,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Irish Wolfhound,Saluki,Shih Tzu,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Shih Tzu,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,351152459
11/11/2017 14:57,11/11/2017 15:02,IP Address,47.33.64.130,100,260,TRUE,11/11/2017 15:02,R_b72PVflKk4vWIgx,,,,,33.793396,-118.1212006,anonymous,EN,A1PHE030P004VU,4.822,29.6,30.509,17,a lot less than half,4,1,2,3,Yes,41 or more,Yes,4.837,29.599,30.508,17,17.632,198.84,200.237,258,Boston Bull,Yorkshire Terrier,Shih Tzu,Cocker Spaniel,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Shih Tzu,Bloodhound,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Shih Tzu,Cocker Spaniel,Yorkshire Terrier,Shih Tzu,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Saluki,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Cocker Spaniel,Boston Bull,Cocker Spaniel,Cocker Spaniel,Yorkshire Terrier,Golden retriever,Shih Tzu,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Bloodhound,Golden retriever,Bloodhound,Yorkshire Terrier,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Yorkshire Terrier,Bloodhound,193199113
11/11/2017 14:55,11/11/2017 15:02,IP Address,2.25.254.138,100,372,TRUE,11/11/2017 15:02,R_1inbi181bbSHFCQ,,,,,51.83329773,-0.216705322,anonymous,EN,A1PNVYCV1ND3IB,5.756,25.449,26.571,4,a lot less than half,3,2,1,4,No,41 or more,No,5.756,25.451,26.57,4,14.477,326.792,328.896,54,Boston Bull,Saluki,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Shih Tzu,Saluki,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Shih Tzu,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Golden retriever,Saluki,Boston Bull,Yorkshire Terrier,Bloodhound,Boston Bull,Irish Wolfhound,Yorkshire Terrier,Irish Wolfhound,Irish Wolfhound,235447847
11/11/2017 14:54,11/11/2017 15:02,IP Address,41.190.3.177,100,452,TRUE,11/11/2017 15:02,R_SCrO2bI5id9J4bf,,,,,6.453094482,3.395797729,anonymous,EN,AXPP6I0W11RTS,5.833,40.175,43.407,6,a lot less than half,3,1,2,4,Yes,11 to 20,Yes,5.833,40.172,43.404,6,14.476,295.56,297.81,58,Boston Bull,Cocker Spaniel,Yorkshire Terrier,Cocker Spaniel,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Shih Tzu,Bloodhound,Cocker Spaniel,Saluki,Bloodhound,Shih Tzu,Irish Wolfhound,Bloodhound,Saluki,Not A Dog,Yorkshire Terrier,Golden retriever,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Shih Tzu,Golden retriever,Saluki,Golden retriever,Shih Tzu,Saluki,Cocker Spaniel,Irish Wolfhound,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Irish Wolfhound,Shih Tzu,Golden retriever,Shih Tzu,Boston Bull,Shih Tzu,Saluki,Boston Bull,Bloodhound,Shih Tzu,Cocker Spaniel,Boston Bull,472056742
11/11/2017 14:53,11/11/2017 15:02,IP Address,96.33.129.200,100,547,TRUE,11/11/2017 15:02,R_blWawpUpKjMNxQt,,,,,30.47189331,-90.48179626,anonymous,EN,A1NFBKUYYVUYWF,9.926,29.426,30.356,4,around half,2,1,3,4,Yes,11 to 20,Yes,9.925,29.425,30.355,4,8.454,488.598,490.326,72,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Shih Tzu,Yorkshire Terrier,Saluki,Yorkshire Terrier,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Not A Dog,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Cocker Spaniel,Boston Bull,Golden retriever,Saluki,Shih Tzu,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,130987978
11/11/2017 14:54,11/11/2017 15:02,IP Address,108.67.14.63,100,511,TRUE,11/11/2017 15:02,R_3HoAwbOuQU7yyWO,,,,,26.40950012,-80.09420013,anonymous,EN,A2KCAJI5ZYFELY,3.232,61.303,62.566,8,around half,3,2,1,4,No,11 to 20,No,3.231,61.302,62.565,8,4.508,422.283,423.162,115,Boston Bull,Yorkshire Terrier,Yorkshire Terrier,Cocker Spaniel,Bloodhound,Golden retriever,Golden retriever,Shih Tzu,Bloodhound,Cocker Spaniel,Yorkshire Terrier,Irish Wolfhound,Saluki,Bloodhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Saluki,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Shih Tzu,Irish Wolfhound,Bloodhound,Golden retriever,Yorkshire Terrier,Bloodhound,Shih Tzu,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Cocker Spaniel,Shih Tzu,Boston Bull,Shih Tzu,Cocker Spaniel,Saluki,Bloodhound,217650492
11/11/2017 14:51,11/11/2017 15:02,IP Address,71.80.58.32,100,705,TRUE,11/11/2017 15:02,R_2zMvVhApJKL4EJP,,,,,36.67379761,-76.85700226,anonymous,EN,AGFCVD0EZD7SU,36.441,98.406,104.146,6,a lot less than half,1,2,3,4,Yes,41 or more,Yes,36.442,98.406,104.146,6,24.303,573.696,575.25,61,Boston Bull,Shih Tzu,Yorkshire Terrier,Shih Tzu,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Yorkshire Terrier,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Shih Tzu,Golden retriever,Golden retriever,Yorkshire Terrier,Shih Tzu,Bloodhound,Cocker Spaniel,Saluki,Bloodhound,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Shih Tzu,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,974405476
11/11/2017 14:57,11/11/2017 15:03,IP Address,88.4.96.87,100,345,TRUE,11/11/2017 15:03,R_3kjGZbX21P0iv4E,,,,,41.65519714,-4.723693848,anonymous,EN,A2ASSBVCEE5V1X,5.636,28.285,29.834,4,a lot less than half,2,1,3,4,Yes,0 to 10,Yes,5.636,28.285,29.833,4,3.704,256.957,257.758,51,Shih Tzu,Saluki,Shih Tzu,Yorkshire Terrier,Irish Wolfhound,Golden retriever,Cocker Spaniel,Shih Tzu,Bloodhound,Yorkshire Terrier,Yorkshire Terrier,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Irish Wolfhound,Shih Tzu,Not A Dog,Yorkshire Terrier,Cocker Spaniel,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Irish Wolfhound,Cocker Spaniel,Bloodhound,Boston Bull,Bloodhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Saluki,Irish Wolfhound,Yorkshire Terrier,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Bloodhound,Yorkshire Terrier,Bloodhound,Irish Wolfhound,Boston Bull,Saluki,Yorkshire Terrier,Boston Bull,Bloodhound,Shih Tzu,Bloodhound,Irish Wolfhound,474205555
11/11/2017 14:55,11/11/2017 15:03,IP Address,96.3.121.75,100,450,TRUE,11/11/2017 15:03,R_1l0Eo5LiZhVQjV4,,,,,44.41920471,-103.2642975,anonymous,EN,AU5EQW2FNOXND,43.643,93.839,94.757,4,a lot more than half,2,1,3,4,Yes,41 or more,No,43.644,93.839,94.757,4,23.228,337.354,339.515,51,Boston Bull,Shih Tzu,Shih Tzu,Cocker Spaniel,Irish Wolfhound,Golden retriever,Golden retriever,Yorkshire Terrier,Bloodhound,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Irish Wolfhound,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Bloodhound,Saluki,Bloodhound,Golden retriever,Irish Wolfhound,Boston Bull,Irish Wolfhound,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Golden retriever,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Irish Wolfhound,Golden retriever,Golden retriever,Irish Wolfhound,Boston Bull,Shih Tzu,Bloodhound,Saluki,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Irish Wolfhound,725131807
11/11/2017 14:55,11/11/2017 15:03,IP Address,73.204.25.9,100,470,TRUE,11/11/2017 15:03,R_7TBjonX0g4hOLvj,,,,,26.1829071,-80.22380066,anonymous,EN,A15X0MSBZ74TFT,11.457,39.128,40.302,4,a lot more than half,1,3,2,4,Yes,41 or more,No,11.458,39.128,40.302,4,13.371,406.186,408.542,53,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Cocker Spaniel,Golden retriever,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,864101294
11/11/2017 14:56,11/11/2017 15:03,IP Address,97.100.140.166,100,425,TRUE,11/11/2017 15:03,R_3n1M47mkv7ZqA28,,,,,28.32600403,-81.3513031,anonymous,EN,A5Z8N0EWH45YT,10.199,44.499,45.35,9,a lot less than half,2,1,3,4,No,11 to 20,No,10.199,44.499,45.35,9,1.308,351.953,353.252,200,Boston Bull,Shih Tzu,Saluki,Yorkshire Terrier,Cocker Spaniel,Golden retriever,Golden retriever,Saluki,Irish Wolfhound,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Bloodhound,Yorkshire Terrier,Shih Tzu,Not A Dog,Saluki,Golden retriever,Golden retriever,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Irish Wolfhound,Boston Bull,Bloodhound,Saluki,Cocker Spaniel,Golden retriever,Shih Tzu,Irish Wolfhound,Bloodhound,Yorkshire Terrier,Not A Dog,Shih Tzu,Boston Bull,Golden retriever,Irish Wolfhound,Cocker Spaniel,Golden retriever,Bloodhound,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Saluki,Shih Tzu,Bloodhound,Irish Wolfhound,266261289
11/11/2017 14:56,11/11/2017 15:03,IP Address,172.74.147.124,100,446,TRUE,11/11/2017 15:03,R_2bP0vhsM4lXI6Sg,,,,,35.17520142,-79.38339996,anonymous,EN,A1D9U1T1AT7VRD,8.196,37.643,40.183,4,around half,3,1,2,4,Yes,41 or more,Yes,8.195,37.642,40.182,4,30.02,389.634,392.278,55,Boston Bull,Cocker Spaniel,Yorkshire Terrier,Bloodhound,Irish Wolfhound,Cocker Spaniel,Golden retriever,Yorkshire Terrier,Saluki,Yorkshire Terrier,Shih Tzu,Bloodhound,Cocker Spaniel,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Boston Bull,Golden retriever,Golden retriever,Irish Wolfhound,Cocker Spaniel,Bloodhound,Golden retriever,Saluki,Boston Bull,Saluki,Cocker Spaniel,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Golden retriever,Saluki,Boston Bull,Yorkshire Terrier,Bloodhound,Boston Bull,Irish Wolfhound,Yorkshire Terrier,Irish Wolfhound,Bloodhound,442268840
11/11/2017 14:53,11/11/2017 15:03,IP Address,74.182.121.51,100,575,TRUE,11/11/2017 15:03,R_9EImPsPt6S86UAF,,,,,34.72659302,-82.45980072,anonymous,EN,A3FJE9AUW0O41D,3.717,24.339,25.995,10,around half,3,1,2,4,No,41 or more,No,3.717,24.338,25.994,10,6.967,525.495,526.683,231,Boston Bull,Shih Tzu,Yorkshire Terrier,Cocker Spaniel,Irish Wolfhound,Golden retriever,Cocker Spaniel,Yorkshire Terrier,Saluki,Shih Tzu,Yorkshire Terrier,Bloodhound,Shih Tzu,Irish Wolfhound,Saluki,Yorkshire Terrier,Not A Dog,Shih Tzu,Cocker Spaniel,Golden retriever,Irish Wolfhound,Yorkshire Terrier,Bloodhound,Cocker Spaniel,Saluki,Boston Bull,Saluki,Shih Tzu,Irish Wolfhound,Golden retriever,Yorkshire Terrier,Saluki,Cocker Spaniel,Boston Bull,Not A Dog,Yorkshire Terrier,Boston Bull,Golden retriever,Saluki,Golden retriever,Bloodhound,Saluki,Boston Bull,Shih Tzu,Bloodhound,Boston Bull,Irish Wolfhound,Shih Tzu,Irish Wolfhound,Bloodhound,31310966
